Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
columbia,2022,0.11122943722943723,20.264324675324676,82.8720683982684,19.4926961038961,42.52241471861471,43.856438528138526,5.171685281385281,16.203530735930734,16.204454112554114,23.10796406926407,0.008,0.008,0.9483939393939392,1.9990519480519482,0.536965367965368,1.458,1.4853593073593074,3.457051948051948,0.8799220779220779,2.3707662337662336,0.8867662337662336,1.4326406926406927,-6.115647186147187,-3.8743819937526354,-2.241491442780312,-0.6656025974025974,6.497251082251083,1.0235887445887446,2.7099610389610387,1.4335324675324677,1.6416450216450216,0.5665238095238095,0.11879653679653682,1.6634168831168832,1.447764502164502,1.877316017316017,71.13479307359309,-6.115873436532948,-0.6687870890017173,77.8,1.8,8.105729870129869,23.2,191.6,0.44838535477773467,0.37810386776551075,0.1999999995,0.4137154889800086,0.3235571002503418,0.5918490789807643,0.8110197891989099,19.51586480232495,4.619316366280306,10.33251070915594,10.583133409052351,1.2563128340638077,3.6883287215993596,3.870050789413561,5.894689147576644,0.0009603841536614651,0.0009603841536614651,0.17902621230512367,0.3915488265147067,0.11186091788389636,0.30124952709959985,0.29088713018902,0.6927983536143065,0.192105273039035,0.4854378108810552,0.17733200227347773,0.30880595068366096,-1.5852278925456051,-1.0573246291352985,-0.5282716795352319,-0.18296164532651785,1.3354220817686226,0.2261255722239622,0.5555065000041518,0.2768266253026441,0.3598396496001598,0.12095209919996944,0.02706523165008893,0.43057135090312426,0.41854027433857777,0.4479112733452923,17.209120604997644,-1.5855963086705303,-0.1838661789373956
central-arkansas,2022,0.33270935960591136,26.05527093596059,96.99868472906405,19.793600985221676,48.760748768472915,51.07095073891626,4.908517241379311,13.243610837438425,12.749354679802954,16.351211822660098,0.20669950738916257,0.23738916256157636,2.0362068965517244,3.3913300492610836,0.9657635467980296,2.3903448275862074,3.008866995073892,5.788571428571428,0.9238423645320198,2.8769458128078815,1.4003940886699506,1.769310344827586,-2.5224532019704435,-0.3111644351736122,-2.2093984085667264,-0.17295566502463053,10.189655172413792,1.2453201970443348,2.936305418719212,1.797093596059113,1.5979802955665023,0.8227586206896552,0.36852216748768474,1.6073399014778325,1.4613743842364535,2.016945812807882,73.41421243842363,-2.520562843740339,-0.17275691136554583,77.0,2.4,10.422108374384237,26.8,285.04,0.575747039469079,0.38728792385663924,0.7111111101431277,0.4965220853802978,0.3035100256051343,0.7689727069015247,1.166555485966439,15.310524928539559,3.026791733349495,7.836256058382753,8.114994854809954,0.7459609827179212,2.2558405144965468,1.990604924326791,2.6118432765141266,0.030076261938572234,0.035753757075763296,0.28318624422446764,0.47065052958023107,0.1496635040317343,0.3612211180273207,0.43374424264324973,0.8327661419945993,0.13365506853608264,0.4128748236032097,0.17943133739857914,0.22924712491972699,-0.43015506850394597,-0.06631483770707816,-0.3636476693928533,-0.028667942313946003,1.4478850282933264,0.17762258597631325,0.4524632579652977,0.2547731457285519,0.2164628577329179,0.11601200377264749,0.05069649424642082,0.24488193171078496,0.20957002329301236,0.27676568476320723,11.80407804941088,-0.42996250709993156,-0.028543208474185178
evansville,2022,0.16507866335452542,26.068221688911347,82.90452177452178,21.43179964352378,43.198970288970294,45.631583722790616,1.7533352279904002,13.206758241758243,14.39590410228341,15.958697949560015,0.007692307692307693,0.0150997150997151,0.9564881478674583,1.871352083421049,0.7371058060713233,1.9839690960380616,1.6935939539387814,3.85532117945911,1.2076523093764473,3.634058215092698,1.2713184006287457,1.7796338399786673,-4.943656126759575,-3.2904956086108563,-1.658274741470192,-0.6660406579372096,8.28146323663565,0.37032054790675484,2.6542713990989855,1.5565962134927651,1.394271820133889,0.8908263511711787,0.21372784303818787,1.8384879934879934,0.9671950654709276,1.8112318077835319,65.47848784437146,-4.948770350081047,-0.6667103040056526,76.2,3.0,10.427288675564537,27.8,291.12,0.508978605896495,0.3784979261470435,0.19999999948,0.439270648196003,0.3384335992547201,0.7413562199475838,0.9843586177492213,12.107654104910896,3.128156324994852,6.4379740991962295,6.784829298941027,0.2799432133463557,1.7811957122848625,1.8614995569428512,2.3552999099315644,0.0017325017325017327,0.002670148239768493,0.1352819955615574,0.2597632491725138,0.10155381346674823,0.2722531055660341,0.23683580902830564,0.5320163547385478,0.1722291752045906,0.5066104473237912,0.16964795189921883,0.23919997670718804,-0.8024496537877679,-0.5179375297036686,-0.2852430175642186,-0.10450518929192107,1.1600070955696018,0.05389382424128948,0.3452025198646636,0.1937731455468366,0.18922086423789972,0.11230493745636819,0.033693009011449865,0.2368637727094125,0.1605998293986422,0.25860175036607025,9.656014321840596,-0.8031805472678872,-0.1045997328250734
north-carolina-state,2022,0.3438844086021505,30.138844086021503,108.22546102150538,19.76381048387097,48.25481317204301,52.25803897849462,5.386626344086022,13.26232795698925,10.499837365591395,12.882758064516128,0.4044758064516129,0.43612903225806454,2.0736693548387093,3.8395430107526884,0.639731182795699,2.0100403225806454,2.7134005376344086,5.85625,1.3583333333333334,3.7291666666666665,2.214005376344086,3.0430913978494627,1.3781854838709677,1.5979267262735082,-0.21582923826257336,0.43193951612903225,11.715806451612902,1.526451612903226,3.3566532258064514,1.466209677419355,1.4171908602150538,1.059301075268817,0.5746370967741936,2.0524233870967743,2.0416182795698923,2.429758064516129,69.35519590053764,1.382097488010935,0.4319842000193283,78.4,2.4,12.055537634408603,31.4,379.9200000000001,0.5311691565410686,0.31906150610411366,0.9349206339947054,0.45168074045223633,0.27248213730172016,0.716212782571954,0.9372408292625348,11.857256310826084,2.0440623105948004,5.2378397661305565,5.67414727221357,0.6053532919889859,1.4121474147032615,1.0430152380349007,1.3531367167069768,0.041669466743197214,0.04521962801653902,0.20484750104399585,0.3795474931137751,0.06673410110306155,0.20998767157009274,0.2715816021470574,0.5904484066930002,0.13874937909149382,0.3816890241840671,0.21858197150636424,0.3028945505244679,0.1145675688576312,0.13191102971285415,-0.016915424694115118,0.02719496080610736,1.1779933130749605,0.16486184566390558,0.3459561169156847,0.1422595728431341,0.13957776337779537,0.11008153466896604,0.06789347145070326,0.22073342116723832,0.24404034557171855,0.2653330464072318,7.566842190734457,0.11499560501873907,0.027267405811518475
louisiana-lafayette,2022,0.4712165129556434,21.572880105401843,92.5881702825355,19.989159127506955,42.365006938954764,45.91787708973796,6.161378480456741,14.416266549553507,13.977481540038065,21.610766212853168,0.3403027375201288,0.3792206119162641,1.4773005416483678,2.385412384716733,0.8886376811594203,2.443261601522471,2.3659382228077876,4.828673986239204,0.5468862538427757,1.6706924315619969,1.6189354413702244,2.3805381349729178,-1.4641856243595375,-1.329127124029861,-0.13482347865121144,0.2671371102327623,7.9914706485141265,1.3854276094276092,3.1176706192358368,1.3093614404918754,1.6022011418533153,0.61788317962231,0.7216876006441224,1.745761850387937,3.209378421900161,1.819711316059142,70.84118421900162,-1.463950602681072,0.26666706174378907,77.4,2.6,8.629152042160737,24.8,213.83999999999997,0.580046750783026,0.3226534004170877,0.6909090906778048,0.4510844072789869,0.3295235468462604,0.7097071229541796,0.8227076692793192,18.31163789049706,3.90454231026537,8.073376379989945,8.872967744147152,1.0514983642258549,2.659178229469356,3.1765612671106376,4.598912910960765,0.05415724757279552,0.060453821677006844,0.2468458534951843,0.4072349190022429,0.1503499497148237,0.430795265556835,0.39719580321000797,0.8380301845590779,0.10872822605231929,0.33422484367557376,0.28447631995193623,0.41117388212739936,-0.43267175655750156,-0.36812979320240263,-0.06465694911672346,0.004647223296018066,1.4050526045289098,0.23065149660968576,0.5435245173679697,0.2838519306804657,0.3056321656647335,0.11920083138636835,0.11849305152050764,0.36450609824768676,0.543841537720352,0.3426795448863257,14.296660638599358,-0.43278674231912595,0.004532400646870871
iu-indy,2022,0.038610182088442954,28.240257648953303,83.81686114207854,17.445820636690204,45.35982038895083,47.91993930385235,4.192918369874891,13.545181469094512,12.311163136380529,25.08047813699988,0.08888888888888888,0.11139601139601138,0.8764152111978198,1.7193608324043104,0.7899665551839465,2.239155208720426,1.6663817663817664,3.9585160411247373,0.846587390065651,2.7749040009909574,1.123498080019819,1.5940914158305461,-6.43007060572278,-5.082216388624663,-1.350664439796066,-0.7853945249597425,6.996023782980305,1.0573392790784095,2.7972005450266324,1.3554812337421032,1.8602997646475905,0.8736405301622694,0.3296420165985383,1.810144927536232,1.5100111482720178,2.420376563854825,63.14377554812338,-6.432880828420728,-0.7844207904558849,76.8,2.4,11.296103059581322,26.0,293.0400000000001,0.4651572111767831,0.36583759757891665,0.3666666663591667,0.4065951216743409,0.24829872511186196,0.6901050902605614,0.8556521814782749,11.658260750536181,2.402476683665459,6.390853132853623,6.709070800315113,0.5855654053891801,1.9013305212834866,1.7166347904903905,3.55762315886291,0.014107378952887443,0.017555836128024152,0.12293475083548104,0.23882394083361214,0.104413075135296,0.29789381138173554,0.22734782597077707,0.5367177522153478,0.10994712671720663,0.3579176169414352,0.14925163238351272,0.21659072711137214,-0.9300121626474269,-0.7429897440774466,-0.18737440951624287,-0.12028470137102183,0.9337886644766866,0.14507332276174378,0.38408785589191613,0.18815088561613408,0.25712545785791735,0.11677273402188586,0.04757619734249713,0.24646670223088424,0.22009705450474465,0.33408462191504873,8.807879115272513,-0.9303641535936892,-0.12010699225192674
canisius,2022,0.3122834895916097,27.756284760845386,95.73752820594311,20.757676783727952,45.884113300492615,48.93363975846178,4.741035277292228,14.116142539329417,14.473627840457649,15.964388209121244,0.20391705069124422,0.23179723502304145,1.6612029238836805,3.069132369299221,0.8780152550452884,2.454298426823455,2.5392181789289685,5.5234307961226765,0.9943429207055458,3.175806451612903,1.8344907039567773,2.6782297791196568,-1.8433664389003652,-0.9933893478725837,-0.8519511191415212,0.14297950103289367,9.895955823931354,1.063173367233434,3.0347449547115843,1.8948514222151598,1.434498649292865,0.8367551247417765,0.36147306531066264,1.6175862068965514,1.2582059431113934,2.1979977753058955,69.58722131733673,-1.8453404670141047,0.14053463283190037,77.6,3.6,11.102513904338155,29.4,328.64,0.5285814654863314,0.3617168489054646,0.7179487175943239,0.4681770800948793,0.3099179328527872,0.6951457823909245,1.2816200216390592,12.536809932595357,2.812320585029255,6.04196323336498,6.425810832372052,0.7267700490722964,1.9641128275414048,1.7989324101911184,2.060428155384404,0.028041218571686805,0.03254867815325373,0.2422253134262955,0.4354937604358544,0.10573759150787017,0.29312715109227155,0.3479629049341657,0.7286209115281259,0.11516925689066182,0.3685032841879754,0.2390429119432948,0.3478623876089716,-0.22710650727208215,-0.09911989865848286,-0.12828993893669738,0.047220100097292286,1.2804764924836118,0.15107611998694892,0.39837829443608613,0.2249805934213332,0.17970585523941857,0.10200512191975575,0.04309655017796217,0.2059950408695649,0.154243822067872,0.27868409365300706,9.032764025580075,-0.22740983759518024,0.046847042253886445
high-point,2022,0.3847290640394088,30.09162561576354,99.26756157635468,21.214802955665025,49.83059113300492,51.480443349753706,4.607216748768473,13.496428571428572,13.389876847290642,17.375221674876848,0.31847290640394094,0.33275862068965517,2.1948275862068964,3.589408866995074,0.9194581280788177,2.6233990147783253,3.1142857142857143,6.212807881773399,1.0716748768472908,3.326108374384236,2.1788177339901478,3.250738916256158,-0.04689655172413778,0.22184796035214815,-0.2703558005380541,0.6093103448275864,11.622413793103448,1.0992610837438423,3.5536945812807885,1.9559113300492608,1.8268472906403943,0.9943349753694581,0.7362068965517242,1.8970443349753698,2.8876108374384235,2.1470443349753694,69.2202093596059,-0.04850784018590606,0.6069569190049725,75.8,2.2,12.036650246305417,28.6,344.15999999999997,0.6152557658207305,0.38108565491524,0.7428571425324579,0.5153574116063686,0.26017888635001923,0.6324149939343642,1.0128018277452628,12.361069872577636,2.558537901672678,6.324999116912561,6.432085918516975,0.6506387700636493,1.645770660387805,1.4968658935331052,2.158174550211811,0.03921411751065566,0.04095840496922884,0.2720316073085478,0.43655442366634567,0.10650848342165423,0.2979752068316182,0.378540090730202,0.7345296304979638,0.1101350550300427,0.3416724101601918,0.2415735092302386,0.37653083375016927,-0.03464793461672826,0.0018224463329813549,-0.0367236111312137,0.056397091162410165,1.3290588557807705,0.14135321819821417,0.40573602086810556,0.21274333168257856,0.21085469800018633,0.1127184562622415,0.08491164459419402,0.22901390113179804,0.3793244064922878,0.25796240064170883,8.615413526743334,-0.03490116479823233,0.05610549636349525
north-carolina-greensboro,2022,0.5148335572473504,27.063827436930886,99.2778472906404,19.360948649052098,46.14863636363636,48.90700432900434,2.726480818032542,11.859590983728914,15.800592924317062,18.40967801164353,0.08282430213464696,0.09663382594417078,1.1328601283773696,2.0247753396029258,0.5642901925660546,1.7159650694133455,1.6904836542767576,3.7340737423496044,1.3891745036572622,3.98303328855053,1.3061292730258247,1.650013434841021,0.4523610986714436,-0.027284474001602922,0.47695070509952336,0.4035670995670994,8.854620092551126,0.6416002388416182,2.63610986714435,1.9585520226899535,1.5233855799373042,1.0676683087027914,0.11275115688908792,2.4776971189729813,0.6985896402448126,1.653602030153754,63.61369290192566,0.4496662310979202,0.4048780625803687,74.0,3.6,10.825530974772354,27.8,302.8,0.5491426124942539,0.32488298357054624,0.5199999996693999,0.4507462042665066,0.34259069582736834,0.7852623025819928,1.2625293391352836,13.571376389775057,2.650198741597726,6.229659317325703,6.64458754474798,0.34927886078358983,1.541043842570034,2.2161351476439406,2.4525743353353264,0.010349582971864882,0.012154169211523732,0.14651257803839843,0.26262407580397096,0.07847175103766993,0.23457386359270113,0.22413723038907132,0.496350840709675,0.18953662536906382,0.5511520773093532,0.18153207390325782,0.22620142072835242,0.07326339073327656,-0.006717028466682436,0.07956698118741291,0.06092284966356378,1.198416410788592,0.08173717405691006,0.3399366221421144,0.2708379856803136,0.2025811506708938,0.15230221354870613,0.016364602027585114,0.35434263932225607,0.10838371839402469,0.2284464086517644,8.682813878478266,0.07284995272073047,0.06110433297562214
georgia-state,2022,0.6293582887700535,28.875573975044563,101.22667165775401,21.054087700534758,46.03342085561498,49.387278253119426,5.796971122994652,15.65945918003565,14.499073262032088,15.248293761140818,0.10015686274509802,0.12825490196078432,1.6076452762923352,2.924096256684492,1.2693083778966132,3.5839607843137253,2.876953654188948,6.508057040998217,1.008151515151515,3.073060606060606,2.252680926916221,3.0662335115864527,1.4066295900178254,0.331677832318769,1.075978747906235,0.7986586452762924,11.031042780748662,1.5595561497326202,3.6182335115864523,2.010639928698752,1.586276292335116,1.2330409982174688,0.7107237076648841,2.4911983957219253,2.9119163992869876,2.2522067736185383,68.29883716577541,1.407656580225004,0.7968083501889364,76.4,3.8,11.550229590017826,22.4,260.16,0.5478649615208756,0.34682336406515485,0.42666666641764445,0.43673790621729386,0.2512615372025373,0.7002016013087872,1.1592530708181834,16.35950394021593,3.2864806784923077,7.456474044982596,7.921590502208437,1.0717230944228755,2.724496648250122,2.108313020474081,2.3124210449205664,0.019516387920562206,0.024468629025548284,0.27201425411350144,0.47811994507192457,0.2090892097905912,0.5785293630657431,0.48110346390409264,1.0566493081376678,0.14387440059814569,0.4366634553010522,0.32432988146632125,0.45522748534261054,0.23552491338918688,0.056148760093592744,0.17932695816444086,0.1277826618008167,1.7181600110689437,0.28596495863116855,0.620244878500462,0.2867662177910773,0.23410577131431953,0.18359085702085304,0.13005080932687257,0.3771773332695266,0.5338155961685157,0.3710110847000312,10.914063437814056,0.2354757182580336,0.12738282685245453
montana-state,2022,0.7769220430107527,26.942607526881723,105.74026344086022,22.06836559139785,51.981530913978496,56.655170698924735,4.644760752688171,16.60379435483871,13.098606182795697,18.595655913978494,0.40469086021505374,0.4361424731182796,1.9465591397849462,3.284932795698924,0.997997311827957,2.383185483870968,2.944556451612903,5.668118279569892,0.8979032258064515,2.344758064516129,2.5024327956989247,3.2929032258064517,0.23723387096774182,0.09752902951095309,0.14324524238260167,0.7217876344086023,11.085255376344085,0.9560887096774193,3.770188172043011,1.8081451612903225,1.8526747311827958,0.6596908602150537,0.5896102150537634,1.4315712365591398,2.648065860215054,2.236518817204301,69.48371925403225,0.24077427189355474,0.7201247329337985,76.4,3.4,10.777043010752687,31.4,338.15999999999997,0.5858245816219861,0.4053325833284651,0.6303600652180938,0.5129346577311124,0.39301613894500453,0.7798607538919534,0.9288757699253255,13.134191626352731,2.75632425480876,6.464242622023313,7.043066595689316,0.588421191792688,2.024570033470733,1.5383578266721518,2.298409243153656,0.05217600474130246,0.056222948945795694,0.22976170704249693,0.3832881521147348,0.1214635549732402,0.2870569494263316,0.3512252620157371,0.6703451015410664,0.11040769127217573,0.286084652706375,0.2986658723469004,0.38930733140764423,0.02245991614154889,0.01311440731742795,0.009886119682189238,0.09809399665377819,1.332339470194902,0.11861412871860652,0.445522846848821,0.19967127063441717,0.2181026795618802,0.07868304999950863,0.07454433278533608,0.17831943163741876,0.34308373275720044,0.2720977292918941,8.63159192918913,0.0230005269996172,0.0979858883998467
central-connecticut,2022,0.2541646273637375,26.36409983314794,91.3353126807564,20.730729894327027,44.47132461067853,48.44495066740822,4.134404421579533,13.431111624026698,12.759475139043383,18.586599471635147,0.10121774193548387,0.10766935483870968,1.2494810901001112,2.549347608453838,0.7201768631813126,2.10209232480534,1.969657953281424,4.6514399332591765,1.0220603448275862,2.965199110122358,1.7713737486095664,2.3099112903225807,-5.477898971078977,-3.2180065413953365,-2.2588191781315383,-0.5271816462736376,8.776870689655173,0.9078156284760845,2.897173804226919,1.4522550055617351,1.7461693548387096,0.7152405450500556,0.30913765294771967,1.6233328976640713,1.3003600111234703,2.1461996662958844,66.78626047691878,-5.476825719526875,-0.5309407195633945,75.8,2.2,10.545639933259178,29.2,311.0400000000001,0.45140874809064246,0.3366107771403969,0.5833333324793055,0.40077058238152363,0.25180308747643065,0.7374154594063238,0.7458395138891991,12.525223822325263,2.8261223047854807,6.05290834392005,6.5750077049240305,0.6333516535584011,1.8625680083269178,1.616152930090729,2.442739452491068,0.013562328972936272,0.014266653525690181,0.1711711522893331,0.3517483846283413,0.09622512676379064,0.27819489832162436,0.2673962790531238,0.6299432829499656,0.12426301544564974,0.3691614741324777,0.22274415079936297,0.298570252013222,-0.8191141082136074,-0.5109502866637441,-0.30783903545857794,-0.0880983992937539,1.1303257552425596,0.13014940109774303,0.3820293650840223,0.1781572603648353,0.22186535060353849,0.09264826075594579,0.046026094531664216,0.21748321686761907,0.19991099362406334,0.298862460042397,9.12495219314297,-0.818789322122322,-0.08856119087941801
michigan-state,2022,0.6449197860962567,24.89500891265597,101.6840285204991,20.68007130124777,48.13793226381462,51.62839572192513,3.767557932263814,10.328627450980392,21.70946524064171,18.949750445632798,0.17789661319073086,0.20160427807486628,1.2333333333333334,2.1139037433155083,0.9730837789661321,2.620855614973262,2.2064171122994654,4.734759358288771,1.0244206773618538,2.703208556149733,1.5461675579322638,2.0190730837789665,2.221479500891266,1.8427763859587123,0.3744523465385033,0.15951871657754013,9.032263814616757,0.7577540106951871,2.362923351158645,2.5732620320855615,1.5618538324420677,0.714795008912656,0.3087344028520499,1.6942602495543668,1.326541889483066,1.6005347593582886,68.0670944741533,2.217228732497216,0.16041733631042543,77.2,2.6,9.95800356506239,33.8,336.08000000000004,0.5808889199940543,0.3610996937449974,0.7277777769210301,0.4672112082819938,0.37393843470948884,0.7708798759453124,1.5142360490268327,12.375623208836043,2.5745765187396534,5.860580172517325,6.278329670824614,0.4634086630129226,1.26463724632972,2.8797263637774533,2.3897128570322796,0.019527924061351683,0.022110907645799146,0.15716120813557058,0.269017013289671,0.11506385044779643,0.31278217838637123,0.27222505858336704,0.5817991916760423,0.11645943892562663,0.30427559356102146,0.1851776415626248,0.2462030444580965,0.27341755745102375,0.22528920899969895,0.0475565920323104,0.02317867880971127,1.0790060755062387,0.09069350837768538,0.2810688352762739,0.3359905139007303,0.19499769252716934,0.0884521657804152,0.03707606650369072,0.2140975227366133,0.16518505349284723,0.1988563424089933,8.30443212164514,0.27284580103200934,0.023283427843760047
louisville,2022,0.41517857142857145,22.54017857142857,94.10089285714285,19.767232142857146,46.06625,47.942232142857144,4.475,14.914642857142857,12.286517857142856,16.93375,0.10714285714285714,0.15,1.2919642857142857,2.04375,0.6571428571428571,1.7464285714285714,1.9491071428571427,3.7901785714285716,1.0723214285714286,3.1919642857142856,1.0223214285714286,1.5544642857142859,0.16366071428571427,-0.15246361178869555,0.3135775883329653,0.27008928571428586,8.1375,0.8455357142857143,2.9116071428571426,1.4089285714285715,1.217857142857143,0.6955357142857144,0.16964285714285715,1.604285714285714,0.7132142857142858,1.6866071428571427,67.98571428571428,0.16111397654426973,0.2692391520111306,76.8,3.6,9.01607142857143,30.4,276.35999999999996,0.5701993780526212,0.3772296467153876,0.288461538379216,0.49813093199476893,0.26663175823761803,0.6680256786483358,1.1581787311894245,14.877746457238299,3.216138326884587,7.399101992452671,7.610494600474391,0.9050996669757903,2.5664548798492417,1.881750936190274,2.817510292044246,0.023048230053610848,0.03259109245243351,0.24196998850824453,0.37088631825336027,0.10349285986108514,0.2626754367074799,0.34546284836932967,0.6335617549608401,0.1399214940824521,0.4161824475670162,0.15953457470649723,0.25394169114491905,-0.030298513878466604,-0.05704818468641955,0.026131856666427276,0.05382506056464868,1.2702247536925129,0.15661943314535254,0.4677617195062339,0.19826975374051964,0.19157278494624724,0.0929955559526885,0.027862552305690493,0.22390739087309544,0.12384192432491761,0.27702158186233533,10.752829788522797,-0.030916328019992258,0.053529562859894096
north-carolina-central,2022,0.4374983277591973,27.408080267558528,93.91759732441471,20.844828093645486,45.924135117056856,50.519787290969894,4.628078929765886,12.157534448160538,12.843505016722407,21.605205351170564,0.06215384615384616,0.07784615384615386,1.59676254180602,2.956428093645485,0.8800668896321071,2.333899665551839,2.590461538461539,5.558903010033445,0.9475317725752509,2.8012441471571905,2.2043210702341134,3.0698595317725754,-1.3789377926421404,-0.29816119126564045,-1.0830937991454093,0.3938461538461538,10.227839464882944,1.1441872909698996,2.875678929765886,1.7006822742474916,2.20809364548495,1.0873846153846154,0.18769230769230769,2.3301070234113714,0.9054769230769232,2.246354515050167,71.38812073578596,-1.38125499041105,0.394105465876434,75.2,3.2,10.963232107023412,25.2,276.24,0.5460945456789148,0.3462676649532451,0.48333333295138886,0.4650617617484946,0.3335530319850306,0.6978787878469255,0.7493957114627794,13.970443827618709,3.081390596834837,6.856664585212121,7.537249481130777,0.6908783090775324,1.79040837053715,1.9143608644612784,3.1649808518749962,0.009464660614983116,0.011523179585297002,0.2358385869758799,0.43855773160949685,0.1290563988642293,0.33917591577463874,0.3809572092346037,0.8160721516889865,0.13576085126692067,0.40223470939936484,0.3183475916928158,0.4439522717733344,-0.18621538207973742,-0.030870472277648796,-0.15566470412070427,0.06579678044805183,1.487544563962785,0.1672895935661483,0.416524567157839,0.24908566076688685,0.317170415282846,0.16177132845330794,0.02498752110962228,0.35264475303335174,0.12197666594466898,0.3254422012019765,10.600412855215621,-0.18653517639835315,0.0658500894726628
seattle,2022,0.6957142857142857,26.231904761904765,100.72209523809525,20.863380952380954,48.16895238095238,50.77847619047619,4.756,15.043333333333333,13.117428571428572,14.137238095238095,0.020476190476190474,0.04047619047619048,1.4685714285714286,2.5414285714285714,0.9671428571428571,2.5428571428571427,2.4423809523809528,5.104285714285714,1.4414285714285713,4.276666666666666,2.0300000000000002,2.64,1.4618095238095241,0.1183636114529862,1.3427153230581514,1.1671904761904761,11.239047619047621,1.0609523809523809,3.5,1.8276190476190475,1.4804761904761903,0.9790476190476192,0.46047619047619043,1.901333333333333,2.2966190476190476,2.492857142857143,72.28844047619049,1.461078934511138,1.1691647180976346,76.0,2.4,10.492761904761906,29.6,312.12000000000006,0.5737029771372881,0.338748743861803,0.299999999365,0.5010012840756459,0.2566539029560929,0.7387801244843157,1.109157509061539,13.831148635582831,2.6980724883732004,6.634330778692676,6.934944362476905,0.7246716205360351,2.1656555412176846,1.6140800475220245,1.9083742726779007,0.003132482025973714,0.005489737847536674,0.19733850096333894,0.3327970947338221,0.11225118854883294,0.2954546738384042,0.3101444497126013,0.6302202725092341,0.17272858549118858,0.5222223802648849,0.23667758152876575,0.3134575751031774,0.16738653850812188,-0.03671266198087593,0.20378324831191658,0.13993389373482115,1.3751522374275342,0.15141604808312464,0.47420863159286275,0.2148454283348503,0.17823593064357285,0.11686659901673628,0.07631040254725271,0.24154044447580886,0.41023719464193126,0.33332704972608107,9.952413959304033,0.16707058633104066,0.14028999262768044
texas-state,2022,0.7356666666666667,26.927666666666664,105.699,20.523833333333336,50.220866666666666,54.43953333333333,4.0069333333333335,12.796666666666667,15.223933333333331,18.57163333333333,0.24733333333333335,0.2886666666666667,1.182,2.0786666666666664,1.2333333333333332,2.8673333333333337,2.4153333333333333,4.946,1.0646666666666667,2.8033333333333332,2.1673333333333336,2.6953333333333336,0.9190999999999996,0.9809612923237377,-0.060726952519094546,0.8150666666666668,10.192,0.8776666666666666,2.7703333333333333,1.8916666666666668,1.5493333333333335,0.9896666666666667,0.26266666666666666,2.1197,1.1738333333333333,1.9123333333333334,64.8211125,0.9202343398046434,0.8146066167474842,74.4,3.8,10.771066666666668,24.2,260.88,0.5681593018263797,0.41656800967315133,0.4527777775908951,0.4754575986127422,0.38308788653566833,0.8099152289777033,1.2498549669722174,16.7846071791505,3.279465519484956,7.943153775344872,8.629270666421961,0.6207303533993067,1.970287638589074,2.5132351557482595,3.1986408538190547,0.035272117172011216,0.041163003397330505,0.17597270392230754,0.3185955696333836,0.18238550523283897,0.42722079490446674,0.3583582091551465,0.7458163645378503,0.15765685517248226,0.4182130666655712,0.32023824936148315,0.397075401350106,-0.02196531948986733,0.034528876745926015,-0.05633798769213623,0.08118949284482743,1.509925233189223,0.12931600939241522,0.40957884617063794,0.29565374887680085,0.24412696038175835,0.1439470181087524,0.039845184193982544,0.3198954522789184,0.18620279632649042,0.30488742092550547,10.568827078523105,-0.02180911094621023,0.08091135692528653
