Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
indiana-state,2024,0.8249266862170088,32.46186461388074,121.44203445747803,20.577325268817205,60.79373717008798,64.23949657869012,4.052026515151515,14.840721529814271,14.962801197458457,14.306116813294233,0.23655303030303032,0.2676136363636364,2.7964687194525903,4.242338709677419,0.3964809384164223,0.912127321603128,3.1929496578690126,5.154466031280547,1.8633431085043988,4.777352150537634,2.664308406647116,3.2581011730205276,4.6113123167155425,3.5837926184362345,1.0280041694079796,1.5224975562072336,14.640237047898339,0.9358809872922776,4.332832355816227,2.728506842619746,1.706604349951124,1.037054007820137,0.2992424242424242,1.7823399315738027,0.9157954545454545,2.4433589931573803,71.60729594330402,4.611796787844213,1.5237466098095258,76.6,2.6,12.984745845552297,32.0,415.52,0.6445716309267208,0.4308447058141841,0.5495238087754244,0.612601274453216,0.3960887475083152,0.8131626739062876,1.5132453214209245,11.771151148513107,1.9955838589348402,5.8912561273016,6.220813405722673,0.4086152544537004,1.4705395506307832,1.430791106572229,1.3661853401603739,0.024428528233014345,0.027524447960427512,0.27626640419873194,0.4160250387882994,0.03780112296096039,0.0878900698382501,0.31406752715969233,0.5039151086265494,0.17784018917389624,0.4568467229392306,0.25912008309402085,0.31680484322165653,0.4514982925285304,0.3514087928833648,0.10014796991781005,0.15076367331295454,1.4207757049350942,0.09396515475228788,0.4274457383481328,0.2584839391220313,0.1634817310522744,0.09842506952833804,0.030132300812732028,0.1694157541483646,0.09235212637032497,0.23760348264152892,6.923922457177272,0.45155676280117485,0.15088944597761636
missouri,2024,0.2533333333333333,27.067083333333336,108.32391666666668,20.169666666666664,51.27358333333333,55.15520833333333,4.136,11.614250000000002,12.613958333333333,16.052208333333333,0.2625,0.2875,1.80125,3.0149999999999997,1.0054166666666666,2.38875,2.8066666666666666,5.4037500000000005,1.1525,3.189583333333333,2.2870833333333334,2.7641666666666667,0.6867500000000002,1.0642994756951443,-0.37773471616667986,-0.009208333333333459,11.357916666666666,0.8345833333333333,2.421666666666667,1.75,1.5629166666666667,0.8262499999999999,0.4583333333333333,1.7923333333333331,2.542625,2.2504166666666667,68.71345833333332,0.6865647595284645,-0.007565502942490464,76.0,3.4,10.826833333333335,31.6,340.96000000000004,0.5927434318321689,0.38040279385874975,0.5064935063577399,0.5292241197417323,0.2974988344901907,0.7829958055714041,1.0303498803478681,13.609081477612676,2.359360305170509,6.417392537465173,6.850401683675145,0.5966597050820754,1.614231142266498,1.4003720610046022,2.059992039750194,0.04415331600122428,0.04708085688058973,0.22009311427398864,0.35640006282632025,0.10715486527069973,0.25751163750890105,0.3272479795446883,0.6139117003352214,0.12206908134751246,0.3422533940756302,0.2533299393736249,0.31524046061664723,0.07736920595851779,0.07438152826120012,0.002933747374708362,-0.00004335447051541366,1.274033142505539,0.11202445664263508,0.31083984763030525,0.18874484104484024,0.17537760645189196,0.09734997212959373,0.06985882620648828,0.22670326040244282,0.41276670530061405,0.27915998077309484,8.584071250486442,0.0773152756359085,-0.00004004773078149556
southeast-missouri-state,2024,0.17323284123284124,21.03795907795908,87.4421724941725,20.969336026936027,41.30522641802641,45.61465350945351,2.51526847966848,14.071462626262626,14.507177622377622,15.653432375032375,0.11770629370629368,0.1257062937062937,1.0352830872830874,2.1057643097643095,0.8441471121471122,2.529171717171717,1.8794301994301996,4.6349360269360265,0.6934514374514376,2.2525739445739448,1.510006734006734,1.956800828800829,-5.152709039109039,-3.813995789921156,-1.3370869224245796,-0.5311700595700596,7.3492214452214455,0.5401585081585081,2.169039109039109,1.557892773892774,1.4003170163170162,0.7237917637917638,0.1721906241906242,1.9563298627298624,0.7522686350686351,2.197051541051541,70.63844513079513,-5.151082712345737,-0.5293653103824421,74.2,2.0,8.415183631183632,25.2,215.28000000000003,0.46499767451763985,0.28717488496239774,0.5499999994189773,0.39354813004459566,0.29955030870562366,0.7681982324460916,1.0445682219344246,18.19153747094783,4.239593312975919,8.575710349914592,9.558868674039687,0.48720462560725064,3.1901495821866974,2.638672954279275,3.1806432771053528,0.023245003839674528,0.024712893747931407,0.2261788172909945,0.44553108404683284,0.13796199371773704,0.4374156973514734,0.36414081100873164,0.8829467813983062,0.12308202271123121,0.403331841958679,0.30333273863396715,0.40519397252052736,-1.043621995639353,-0.7866019339627386,-0.2565215961100346,-0.08661038654191357,1.400860428785124,0.09813849728168146,0.4571289215251261,0.27461478922081206,0.26183946049704926,0.1422313472804802,0.03283497879997507,0.40629558285573886,0.14371389850880156,0.4092869476067638,14.635531404470237,-1.0431235300727733,-0.08623019344795493
rice,2024,0.3225806451612903,29.09677419354839,102.9567741935484,20.201290322580643,51.67999999999999,53.90451612903225,4.420645161290322,13.52967741935484,16.16967741935484,16.981935483870966,0.1935483870967742,0.2193548387096774,2.019354838709677,3.2064516129032254,0.703225806451613,2.0774193548387094,2.7225806451612904,5.283870967741935,1.2322580645161292,3.529032258064517,1.793548387096774,2.5290322580645155,-0.2832258064516126,0.4478167273259766,-0.73071806781683,0.19483870967741942,10.93548387096774,1.1096774193548389,3.393548387096774,2.3741935483870966,1.7096774193548387,0.8451612903225806,0.432258064516129,1.7419354838709675,1.5787096774193548,1.864516129032258,68.35604838709679,-0.28290134049085375,0.1915453602810324,78.0,3.0,11.638709677419355,31.0,360.8,0.6337108992875382,0.346370726950482,0.4915686272948941,0.5221012113541075,0.2764699792889957,0.6696447086140883,1.2633277996615027,11.51083623991077,2.2162422923436553,5.78013523690083,6.034863594152737,0.49405727019919643,1.5308761173314291,1.7441247199000744,1.9104752076492446,0.023710131808185514,0.026638543649921353,0.21802256539444925,0.34565039277416815,0.07565318483048494,0.2233501684775887,0.29367575022493414,0.5690005612517568,0.13366992260202576,0.38321868980602,0.1936763699861403,0.2745486042419197,-0.05438756695201187,0.024832884686315858,-0.07919598515510076,0.014689304227142718,1.1820376382420859,0.12261254852393097,0.37767658715623276,0.25550605631340845,0.18571678478476789,0.09401835293610102,0.04806570156146926,0.19764577034841596,0.17646732563112974,0.20744864362438564,7.698496090903262,-0.05436310046878492,0.014343200006119017
wichita-state,2024,0.40246212121212127,27.98939393939394,106.83526515151516,19.15732954545454,52.78248106060606,54.65607954545455,4.818200757575758,12.192613636363635,10.22808712121212,16.389469696969698,0.4388257575757576,0.4448863636363637,1.93125,3.325378787878788,1.1346590909090908,2.818371212121212,3.0659090909090905,6.14375,0.8850378787878789,2.5206439393939393,1.6138257575757575,2.287689393939394,0.789886363636364,-0.21954587849538726,1.006827605138334,0.11821969696969689,10.400757575757575,1.0698863636363636,3.1659090909090906,1.65,1.6676136363636362,0.902840909090909,0.6545454545454545,1.7895643939393941,2.9122159090909085,2.094128787878788,69.66974431818181,0.7872817266429469,0.1125492484286619,77.6,3.0,11.195757575757577,31.0,351.68,0.5682173806826153,0.39044847035662517,0.5966101687712978,0.5207641056594177,0.2534187366559375,0.6926957408782453,0.8936409133286285,13.396481678436938,2.238937253663514,6.627316911304123,6.847016518499944,0.7131799675348238,1.5136804791775518,1.0983137610213323,1.9941984009923128,0.05702940751265795,0.05786076636870816,0.23681114964122912,0.3927411617075752,0.11658392658839367,0.2929766064478068,0.3533950762296228,0.685717768155382,0.08999119430638838,0.2618958033402835,0.18457336132966157,0.26694478015375395,0.10831889686020309,-0.03387089127938455,0.14192705600573693,0.020186640808109977,1.1613370967080723,0.15228359153122148,0.37396494451392226,0.1744941528102546,0.18482466867370795,0.10467053013867703,0.0860618416503129,0.22352658868525896,0.3933353864654442,0.2621364016195441,8.621436566262542,0.10805616472635242,0.019526459676716703
charlotte,2024,0.5942857142857143,29.534285714285716,108.27819047619047,20.126714285714282,50.38576190476191,54.25719047619047,4.247190476190476,14.822,13.946428571428573,13.185952380952378,0.28904761904761905,0.3295238095238095,1.840952380952381,2.8857142857142857,0.9066666666666666,2.265714285714286,2.7476190476190476,5.151428571428571,0.9566666666666667,2.884761904761905,2.5923809523809522,3.3490476190476186,2.1476666666666664,1.2049125580657836,0.9400760924153339,0.724095238095238,10.957619047619048,0.96,3.7099999999999995,1.9128571428571426,1.2685714285714287,0.7523809523809524,0.5023809523809524,1.5842857142857143,1.9005238095238095,2.280952380952381,63.6941607142857,2.1449886504811175,0.7258595015091153,78.4,2.8,11.813714285714287,29.6,350.15999999999997,0.6314906761457022,0.38925258593110534,0.6560439557748085,0.5315818008643515,0.29063664594937605,0.7767631296749367,1.6208937451596106,12.430115585638863,2.295056767228878,5.77350233645948,6.203870383922258,0.49424689573643243,1.6831853432699195,1.5813777241398594,1.5153575547494753,0.03461068599628576,0.039353898323124366,0.2114573772585509,0.3298861339735161,0.10231614168216163,0.25865592424877876,0.313789667484851,0.5885582067664334,0.104589291456643,0.3207518723559688,0.2909104730713204,0.3766549445285131,0.22405987269871028,0.12068701183946433,0.10310520362936548,0.07234485066298961,1.2322576824109517,0.11036691401183782,0.41673899493308103,0.21584104366721735,0.1423238303018318,0.08468202151985817,0.056983176190587605,0.17967222862158816,0.21812410702177704,0.2588817138822571,7.363503088724471,0.22379221546882974,0.07255545774977111
ohio,2024,0.5970124633431084,28.440615835777123,114.31135447214076,20.47223057184751,53.21091642228739,56.629127565982415,4.489600439882698,13.120496700879766,15.5081396627566,12.691479105571847,0.26875,0.28125,2.0509164222873904,3.4301502932551324,0.6291605571847507,1.6281158357771262,2.6800769794721404,5.0582661290322575,1.35458211143695,3.854325513196481,2.091458944281525,2.777785923753666,1.990014662756598,1.5331261012339068,0.4569271817264687,1.1752804252199414,11.515359237536657,1.0562866568914955,3.336436950146628,2.278390762463343,1.340890762463343,1.1560300586510266,0.5411840175953079,2.3229435483870966,2.115703812316716,2.141458944281525,68.91556497434019,1.9900532829603754,1.1765985531143768,75.6,3.4,11.37624633431085,29.8,338.24,0.6001037622384252,0.35987749284347637,0.5799999998112,0.5376761844640014,0.3509806319997228,0.7526106074841961,1.6051223311753753,13.857366423387594,2.424694190406856,6.442203776667872,6.867583438775867,0.5406802593477726,1.597500433402635,1.7918876836593989,1.5363243378977949,0.032286174386557474,0.03376023099033106,0.24076630309041022,0.40699927230507615,0.0702088845148202,0.18593465096956907,0.3109751876052304,0.5929339232746452,0.1628885696219396,0.45480961467104775,0.24909985117832809,0.3295758681057638,0.22368628944236968,0.16722271671850591,0.056484600821024175,0.1319397472070371,1.3597159352546078,0.1262676499564103,0.40401142344144214,0.26154060561645986,0.1585022792770654,0.1386424129618355,0.06438930673431145,0.2809437990685213,0.25267185029400785,0.2569428041206429,8.348932024970503,0.2237073175395301,0.13212819987623686
eastern-illinois,2024,0.3668571428571428,27.88228571428571,95.88211428571428,20.89934285714286,44.2076,46.856114285714284,2.674257142857143,11.31482857142857,12.876485714285712,12.973114285714285,0.12942857142857142,0.174,1.696857142857143,3.0488571428571425,1.109142857142857,3.2939999999999996,2.806,6.3428571428571425,1.0514285714285714,3.224,2.001142857142857,2.5317142857142856,-3.0691428571428574,-1.7733409722987752,-1.293715835122875,0.20717142857142862,10.767428571428571,0.7354285714285714,2.501714285714286,1.746,1.2774285714285716,1.0728571428571427,0.23800000000000004,2.1043142857142856,1.0213142857142856,2.099142857142857,67.71357142857143,-3.0670568074216504,0.20458839501670784,75.0,3.2,11.152914285714285,26.2,291.19999999999993,0.5714583577197193,0.33923827689342384,0.5578947360388365,0.4429322636011369,0.3245266486419932,0.7831082305679932,1.3576175517096138,13.303906978210847,2.862415346332766,6.169748059070235,6.5115899675772555,0.3693240678761713,1.575081946627614,1.7336465480425112,1.824280194735946,0.01698342067468104,0.023112207593175144,0.22423110641075378,0.4043364107251171,0.150425408257498,0.44433620348388586,0.37465651466825173,0.848672614209003,0.1475250204148749,0.44754911559276644,0.2633904039179707,0.33517709473793944,-0.4655195283255485,-0.2718151554480143,-0.19337730378260085,0.012836379234463713,1.4552784944990989,0.10059440777427883,0.3439805871362068,0.23316773875089675,0.17577051604080723,0.1421575651393791,0.03228494515575568,0.28020882439289096,0.13795776262495368,0.2953285589136295,9.41093597643837,-0.4651924592306152,0.012488814859744846
purdue,2024,0.8787878787878787,28.357575757575763,121.98121212121214,21.258787878787878,57.79333333333334,60.95333333333334,6.312727272727274,14.281212121212121,18.632727272727273,16.255757575757578,0.5878787878787879,0.6121212121212121,1.939393939393939,2.8848484848484848,1.1818181818181817,2.9878787878787882,3.121212121212121,5.866666666666666,1.3515151515151516,3.2303030303030305,3.042424242424242,4.012121212121212,8.146060606060606,5.510898442835802,2.632062277689215,1.6533333333333335,13.339393939393938,1.4545454545454546,3.8,2.9818181818181815,1.7151515151515149,0.8484848484848484,0.5212121212121211,1.6921212121212121,1.7921212121212124,1.7212121212121212,69.73484848484848,8.142960720525016,1.6570523020201287,77.4,3.2,11.343030303030304,33.0,374.32,0.6146832318133814,0.383611547831408,0.39183673446741774,0.5083560165240726,0.4443942144638077,0.7968534214030604,1.6866989985329799,13.497769853074114,2.247808976282231,6.428528273012608,6.760497946416388,0.6859533258753168,1.5327252562643938,1.940603125925468,1.7708677904070105,0.057077837574881565,0.05942463566224113,0.19442543252220976,0.29019341236594876,0.11764764683711033,0.29826159591249296,0.31207307935932016,0.5880016506238148,0.15259066336498078,0.36144302450395427,0.31248210482677263,0.4098834927845397,0.8772918887750066,0.5981766483187602,0.27878491522882204,0.16794248311548327,1.3944002536403555,0.15323365914943368,0.39617874988001944,0.3039369543556179,0.17671718479549817,0.0872011534987638,0.05095403993806493,0.17677119399253544,0.17546801684532493,0.18783501896040947,7.6538269246125505,0.8769615635475821,0.16833924497308547
st-johns-ny,2024,0.6006290110076926,26.758536274384802,112.45636363636365,22.595845977304606,50.12064006120107,53.16039355688724,7.05963619363339,14.992571720005099,14.714276849844873,14.173420034850608,0.4925326193208381,0.5925198690977092,2.289362063836117,3.964486378511624,1.4011815206766116,3.1757915763525864,3.6905435845127292,7.14027795486421,0.8965446895320668,2.82817799311488,2.0611585702749795,2.7820986867270174,4.840721662629095,3.1658388671502404,1.6766309535189738,0.9094946661566581,12.131879807896638,1.7623358408772152,3.5256831994559903,2.2789833822091885,1.551676654341451,1.0246164307875387,0.7670279229886522,2.309253261932084,3.044144672531769,2.2387606783118708,69.40066928046242,4.842469820669214,0.9080592571371987,78.2,3.6,10.703414509753923,30.2,327.68000000000006,0.5812234753557075,0.41601856704360146,0.8192307689125758,0.5170611165375643,0.32356193671586087,0.7511512951369644,1.3437131836445952,14.450076787461807,3.011521314139693,6.388033744660484,6.814052102950879,0.8961177343039537,1.9709420098155614,1.745848530000751,1.7949829341377312,0.061777897747830005,0.07511537099465834,0.3066270284309768,0.5376014400228918,0.17134616053777102,0.3995471170900037,0.47797318896874785,0.9371485571128954,0.10731128135084958,0.35248926519385093,0.2715591425164551,0.3663565405704764,0.5367862918813241,0.3320532141167333,0.20510010193404007,0.08008465422499023,1.5494393645064997,0.21728479274498494,0.4495726432688997,0.26401491446744924,0.19589802096747555,0.13502744254190432,0.08896753841018659,0.32035160143156177,0.3727052024875121,0.29291303293579046,9.050632819017602,0.5371533160507733,0.07984565761097775
lafayette,2024,0.3132369299221357,26.821357063403788,96.88863181312568,20.089944382647385,48.548898776418234,50.8501001112347,3.7636484983314795,13.810834260289209,14.302358175750834,15.587052280311458,0.11145717463848721,0.11145717463848721,1.453170189098999,2.488320355951057,0.8367074527252504,2.2333704115684094,2.289877641824249,4.728142380422692,1.0260289210233595,3.103448275862069,1.1971078976640712,1.817575083426029,-2.7242491657397108,-2.094804309703362,-0.6318639644233371,-0.024137931034482762,8.854949944382648,0.8591768631813126,3.0994438264738595,1.7537263626251391,1.3588431590656287,0.6587319243604004,0.6215795328142381,1.4687875417130143,2.8829143492769744,1.8576195773081203,66.27867352614017,-2.726668274126699,-0.026593687386671404,77.6,3.0,10.728542825361512,30.6,328.15999999999997,0.5837093760917675,0.3487839307894224,0.5999999996311111,0.4822008471685642,0.25544263714611926,0.6748239791313443,1.3027894735844865,11.926508117164547,2.4924517505134722,5.9797069893970765,6.266222582184698,0.47057275061979303,1.7210457175639964,1.7204011648204596,1.8957120771607456,0.013908698647831282,0.013908698647831282,0.17601267623144115,0.30314215924040927,0.1011945920503935,0.2735171600151982,0.2772072682818347,0.577364413561971,0.13111688458741663,0.39394954034097224,0.14561612920659356,0.2197172012894732,-0.32783886893534714,-0.2508480480792724,-0.07731997426756625,0.00048231988936253966,1.0933813195325128,0.10633262282756269,0.382925117064769,0.20790390108980622,0.16544172131483625,0.07913894443470414,0.07965686419578148,0.17720047946269651,0.3718245632650696,0.22882109491413383,8.155673405827851,-0.3281680223468387,0.00023215286883553342
