Team,Year,player_win1,player_Min_per,player_ORtg,player_Usage,player_eFG,player_TS_per,player_ORB_per,player_DRB_per,player_AST_per,player_TO_per,player_dunksmade,player_dunksatt,player_rimmade,player_rimatt,player_midmade,player_midatt,player_twoPM,player_twoPA,player_TPM,player_TPA,player_FTM,player_FTA,player_bpm_rd,player_Obpm,player_Dbpm,player_bpm_net,player_pts,player_ORB,player_DRB,player_AST,player_TOV,player_STL,player_BLK,player_stl_per,player_blk_per,player_PF,player_possessions,player_bpm,player_sbpm,player_inches,player_cls,player_Min,player_gp,player_Min_total,player_rimmade_pct,player_midmade_pct,player_dunksmade_pct,player_twoPM_pct,player_TPM_pct,player_FTM_pct,player_AST_TOV_ratio,player_ORtg_per40min,player_Usage_per40min,player_eFG_per40min,player_TS_per_per40min,player_ORB_per_per40min,player_DRB_per_per40min,player_AST_per_per40min,player_TO_per_per40min,player_dunksmade_per40min,player_dunksatt_per40min,player_rimmade_per40min,player_rimatt_per40min,player_midmade_per40min,player_midatt_per40min,player_twoPM_per40min,player_twoPA_per40min,player_TPM_per40min,player_TPA_per40min,player_FTM_per40min,player_FTA_per40min,player_bpm_rd_per40min,player_Obpm_per40min,player_Dbpm_per40min,player_bpm_net_per40min,player_pts_per40min,player_ORB_per40min,player_DRB_per40min,player_AST_per40min,player_TOV_per40min,player_STL_per40min,player_BLK_per40min,player_stl_per_per40min,player_blk_per_per40min,player_PF_per40min,player_possessions_per40min,player_bpm_per40min,player_sbpm_per40min
oregon,2017,0.8512016718913271,28.482131661442008,112.82010449320794,21.42211076280042,54.0430303030303,56.73891327063741,5.031765935214212,12.702089864158829,17.851807732497388,17.392936259143156,0.3582027168234065,0.3763845350052247,2.0472309299895506,3.195193312434692,0.8434691745036573,2.0917450365726227,2.890700104493208,5.305956112852664,1.3007314524555904,3.399164054336468,2.094670846394984,2.8599791013584115,6.186959247648903,3.6258226286851376,2.562970426039271,1.4104911180773247,11.778265412748173,1.1187042842215256,3.2675026123301985,2.67816091954023,1.7402298850574716,1.1072100313479623,0.6463949843260187,2.3165726227795194,2.572163009404388,2.0192267502612333,69.12520637408568,6.1887930547244085,1.4088845040127513,76.8,2.6,11.392852664576804,32.2,368.24000000000007,0.6243888427124944,0.38609137908964797,0.5877551017906717,0.5279661807844435,0.3408122993646724,0.7317991195209219,1.5815057427776513,12.499931678375962,2.455420454515275,6.022586248926818,6.3113392080039805,0.5593662220313627,1.3827497177237678,2.042523594048056,1.915629646940457,0.0397503023602805,0.04166619468713172,0.23008861949552903,0.35593816131637146,0.10110001409372822,0.24734317522640845,0.33124056484303444,0.6055444934300466,0.14596884337916344,0.3787719838176013,0.23568801376702586,0.3228040134374326,0.7067757042858703,0.42320424991971883,0.283742164223268,0.16449143196563196,1.336075673590585,0.12289408302506546,0.3521502402508111,0.2963536764965557,0.1946990820746192,0.12318645245130437,0.07032343333435434,0.2620471742279319,0.2838182844079679,0.23002687153107848,7.650650489275549,0.7069464141429869,0.1643756705797495
radford,2017,0.4,27.860000000000003,96.14133333333334,20.129999999999995,45.44866666666667,49.025333333333336,3.2846666666666673,11.693333333333332,14.45266666666667,19.112666666666666,0.15333333333333332,0.17333333333333334,1.1733333333333336,2.2399999999999998,0.6533333333333333,2.1133333333333333,1.8266666666666667,4.3533333333333335,1.34,3.84,1.5733333333333333,2.2199999999999998,-2.656,-1.3262582402115883,-1.3327019149951302,-0.11666666666666681,9.246666666666666,0.9066666666666666,2.9466666666666663,1.8533333333333335,1.7733333333333334,0.7066666666666668,0.2266666666666667,1.4686666666666668,0.7119999999999999,1.7399999999999998,66.32041666666666,-2.6589601552067177,-0.1150284859493981,74.0,2.2,11.144,30.0,334.32,0.4522791565600525,0.2892103008240309,0.37599999937887996,0.39297646150342685,0.31222786737652564,0.7346906034700513,1.0233876711098648,11.732540290953162,2.4481329009143487,5.560248646118557,5.985339497672193,0.36796119209321204,1.332746836810479,1.7204153855046684,2.293071722940419,0.015971748156002726,0.018048591354341247,0.13084159586725452,0.2549721182623718,0.07697988952073007,0.24943506795697595,0.20789460807235013,0.5044803089037133,0.1723513476793388,0.4884293856436729,0.182581559981211,0.2551854171048625,-0.3313319901392176,-0.14759213235954483,-0.1841704342803186,-0.020483403394381688,1.1154248191639278,0.10091899523606843,0.33297806682061803,0.21675362745648347,0.20937999003707963,0.07988757921540404,0.02395466156048879,0.16877142289070377,0.07529644714079282,0.20414593724661206,8.080562403896865,-0.3317625666398633,-0.020261353380571077
california-davis,2017,0.625,28.35625,99.04375,21.8275,49.355624999999996,52.69937500000001,4.046875,14.386875,15.190000000000001,19.441250000000004,0.20625,0.225,1.59375,2.75625,1.13125,3.0,2.725,5.7625,1.0875,3.0,2.49375,3.64375,-0.04812499999999997,-0.5288454438682992,0.4785263410462105,0.6225000000000002,11.20625,0.975,3.4,2.00625,2.05625,0.7375,0.5,1.4937500000000004,2.0162500000000003,2.4,70.38046875,-0.05031910282208889,0.6233191332519629,75.0,3.4,11.342500000000001,32.0,362.96000000000004,0.5772992203496132,0.3582213875427223,0.3676190475516517,0.461967285047128,0.28593841052720903,0.6868381723094523,1.0372498607298521,10.976677844711691,2.453874962405003,5.493147984531688,5.858478395081347,0.4609860493706358,1.6414690017048916,1.6889999575231793,2.202593828496807,0.023475160468458933,0.02560749700337801,0.17823090176391038,0.30945052468710854,0.12613192616382204,0.33321430620886144,0.3043628279277324,0.6432494894553712,0.11702249891841207,0.32566244022340174,0.2733248370373861,0.4018800086139526,-0.020258542429384886,-0.07563494480372104,0.0550921019877463,0.06165739454521172,1.2331179896480873,0.1104299248675477,0.38376405293301363,0.21903114792213113,0.23185625202464086,0.08197363777785674,0.05681015959496081,0.16794357877880692,0.22992877368097125,0.2695499755622185,7.8575313363746435,-0.020542842815974766,0.06174703754062526
ball-state,2017,0.625,26.76875,102.17750000000001,21.184375000000003,50.741249999999994,54.08375000000001,5.109375,13.035000000000002,17.263749999999998,19.530625,0.15,0.175,1.7625,2.95625,0.9875,2.225,2.75,5.18125,1.0875,2.98125,2.35,3.2375,-0.6075000000000002,-0.2033715615614383,-0.4026787196804758,0.20375000000000004,11.1125,1.18125,3.425,2.38125,2.075,0.6625,0.39375,1.283125,1.67375,2.55625,73.87578124999999,-0.606050281241914,0.20439079869440158,77.4,3.0,10.7075,32.0,342.64,0.5715910232652471,0.3829697005443862,0.5384615382354556,0.5153004881791313,0.2972216331466918,0.7394302075897592,1.0983400740571134,11.937161942318712,2.457032026389965,5.925408483677268,6.317317038960416,0.5939055480027207,1.5110050967670536,1.9754885621242892,2.274666428962936,0.01755974516363516,0.020407125573657935,0.20323953698544014,0.34063575966407716,0.11115076015522211,0.2517038480041658,0.3143902971406623,0.592339607668243,0.12911704480599515,0.3555286164257739,0.2709761566757744,0.37286753581477405,-0.08061186135486936,-0.029803027458672953,-0.05063105784441517,0.019669991192233578,1.2871078853750846,0.13718985171828602,0.3959656649221789,0.2718720370280361,0.2390444678651349,0.07616535123269083,0.045615755756289435,0.14781161778621638,0.19561309689218068,0.2970469926618471,8.647290207949995,-0.08043408530308814,0.01974314777129226
yale,2017,0.6344729344729345,28.961823361823367,107.34626780626779,20.874700854700855,53.41031339031339,56.29623931623932,5.07994301994302,14.061880341880343,16.236125356125353,18.23099715099715,0.08148148148148147,0.0962962962962963,1.882051282051282,3.1786324786324784,1.0547008547008547,2.462108262108262,2.9367521367521365,5.640455840455841,1.1658119658119657,3.197435897435897,2.0475783475783476,2.757549857549858,0.588717948717949,0.9345073798447977,-0.3427574403529433,0.42347578347578346,11.41851851851852,1.1814814814814816,3.5945868945868953,2.467236467236467,1.8934472934472932,0.7854700854700856,0.35698005698005697,1.5397435897435896,1.2343019943019944,2.157834757834758,69.04987535612537,0.5917499394918544,0.423216074425181,78.2,2.6,11.584729344729345,26.8,310.15999999999997,0.5816267408119259,0.40116959062615,0.1692307691956213,0.5028438167136959,0.3119013075949087,0.744350636311573,1.2684611343840728,13.992459433091486,2.7356477547592424,6.944486604204132,7.321598579410981,0.6606276024575533,1.793510939477963,2.104370024010909,2.3345886167937953,0.009586056644880174,0.011328976034858388,0.24913239407315366,0.41957598411016467,0.14045446900526026,0.32490991773339095,0.38958686307841395,0.7444441101096599,0.1481262872211641,0.4102556751933711,0.26458123437119435,0.35578349387273944,0.07625417217128766,0.12797998191755527,-0.051352221905269134,0.05548506086737245,1.4881338221915148,0.1530626974564891,0.45502097984283,0.31509642542002925,0.24181906097243183,0.10222764886513351,0.04327465162737644,0.20246541370211787,0.14998568187536124,0.2745068735657642,8.98329025535483,0.07662776001228616,0.05546506350619904
delaware,2017,0.35720430107526885,27.758709677419354,91.32064516129033,21.195483870967742,44.07339784946236,48.19101075268817,4.72668817204301,13.563548387096773,14.34537634408602,20.1047311827957,0.05849462365591398,0.08430107526881721,2.1404301075268815,3.849677419354839,0.6741935483870967,2.051397849462366,2.814623655913979,5.901075268817205,0.7004301075268817,2.3283870967741938,1.993548387096774,2.829032258064516,-3.6069892473118275,-2.384571978809155,-1.2215299011208434,-0.24045161290322578,9.724086021505375,1.1511827956989247,3.2408602150537633,1.8823655913978494,1.7731182795698923,0.750752688172043,0.41419354838709677,1.5065376344086023,1.888279569892473,2.1993548387096773,66.44841397849463,-3.606101879929999,-0.23794828668881124,76.4,2.4,11.103483870967741,30.8,342.00000000000006,0.564184718410272,0.29916054803030423,0.4466666662309556,0.47529942408507536,0.22321588283005278,0.6956310749345616,1.1002368926688564,10.815672548270143,2.519061634235313,5.2505178260806025,5.748346088882856,0.5912755588109903,1.6414564501733113,1.696435167089857,2.517366731471545,0.008191139629719743,0.01154054194565996,0.25029676301074366,0.44825957356159324,0.07638120271493373,0.23639189113029718,0.32667796572567737,0.6846514646918904,0.07417778843174608,0.25059590562401207,0.23296701107844311,0.33276096170720243,-0.5034534850878887,-0.35199156893787786,-0.15131371267675053,-0.05017890531200416,1.108856307825036,0.13922049129566713,0.3803352640027897,0.21901421612853902,0.21336964806649356,0.08374843897895337,0.050786210240516605,0.16901540177183233,0.23671479641523133,0.26955628693743144,7.978262388336614,-0.5033052816146284,-0.04996446265994349
umass-lowell,2017,0.33563218390804594,28.772183908045974,101.12940229885058,20.60188505747126,52.379080459770115,54.83590804597701,4.5729655172413795,12.493172413793104,15.284229885057474,19.85105747126437,0.060689655172413794,0.06758620689655173,2.293103448275862,3.694022988505747,0.6944827586206898,1.8448275862068964,2.9875862068965513,5.538850574712644,1.355632183908046,3.390804597701149,1.8908045977011496,2.601609195402299,-2.586919540229885,-0.2862092371414768,-2.2985613695540783,0.3316091954022991,11.93287356321839,1.1436781609195403,3.26183908045977,2.3797701149425285,2.1533333333333333,0.8508045977011495,0.24160919540229883,1.5428045977011497,0.913425287356322,2.636781609195402,73.71948275862069,-2.5847706066955554,0.33481178257463795,75.2,2.6,11.508873563218392,29.8,344.0000000000001,0.5826230711540459,0.35610283733428766,0.54999999917125,0.506375087408983,0.4925979521467728,0.7223216455973971,1.1126009237060663,12.192280116547632,2.5782579096590377,6.2250921410127615,6.55719705941876,0.5663886522473266,1.5038793524583927,1.8236427548256302,2.5890125089066394,0.008402614619594535,0.009905131335092994,0.2512618828358736,0.419002758311089,0.07406005127227391,0.20325788224166322,0.3253219341081475,0.6222606405527522,0.15401218181397805,0.40451628223664926,0.2113298279942112,0.29644903403658024,-0.4973973559921796,-0.18409121519464716,-0.3129997163340602,-0.008106804744379203,1.3240102416524406,0.12939566408132336,0.3612456044318236,0.2652199094062786,0.24343627868763087,0.10211944539234359,0.030296143391506693,0.19593762022796626,0.13126226806355662,0.31062921498443086,9.419630298880701,-0.49709093152870737,-0.007633156135236507
dartmouth,2017,0.25925925925925924,26.762962962962963,99.29629629629629,19.479259259259262,50.26148148148148,52.64222222222222,5.344444444444443,13.322962962962961,9.82,20.06222222222222,0.05185185185185185,0.07407407407407407,1.488888888888889,2.6814814814814816,0.9111111111111111,2.2962962962962967,2.3925925925925924,4.985185185185186,0.9777777777777779,2.807407407407408,1.8666666666666667,2.6148148148148147,-3.0644444444444447,-1.3320966975846495,-1.7346198053614998,-0.3088888888888889,9.585185185185185,1.1259259259259258,3.2666666666666666,1.3037037037037038,1.8148148148148149,0.6,0.23703703703703702,1.245925925925926,0.9770370370370373,2.1185185185185182,68.50046296296297,-3.066716502946149,-0.3111158895999614,76.4,3.0,10.705185185185186,27.0,289.0400000000001,0.5803937515808159,0.3992321574147512,0.3666666663636667,0.502786784948048,0.277534288530621,0.7170716260408255,1.0100176970895827,14.564594700275325,2.681643512641137,7.500975085394719,7.725247010983968,0.8501647633448322,1.7701304346993958,1.3899679862401753,3.0394576272368803,0.009804354609316961,0.01252553148728664,0.21112809716378583,0.37152761997186345,0.11364735244506363,0.2853946687940353,0.32370191230342804,0.6577505248641764,0.12298252669158302,0.3535625728847736,0.24173218962933377,0.3441522750155926,-0.47229384261418417,-0.22735822142543077,-0.24533320893955274,-0.04917435036335477,1.258083594310939,0.1630781177873009,0.4190965432025166,0.18041181732398462,0.24285690401473,0.08136550885056487,0.03762291733765043,0.17803444104844804,0.16784917082016423,0.3039408067779649,9.99019183510959,-0.47269143036498357,-0.049342034129751376
ucla,2017,0.8754440961337513,29.85559038662487,119.85347962382446,19.976363636363637,58.533458725182854,60.689864158829685,4.006520376175549,13.04014629049112,17.493981191222566,14.318641588296762,0.3510971786833856,0.3761755485893417,1.6083594566353188,2.3136886102403347,1.4499477533960292,3.0334378265412747,3.065203761755486,5.36614420062696,1.8190177638453502,4.467502612330199,1.9738766980146292,2.498432601880878,5.1118913270637405,4.2342911528724345,0.8788231503212695,1.2663949843260185,13.561337513061654,0.9253918495297807,3.85141065830721,3.6407523510971784,1.714733542319749,0.9295715778474399,0.5251828631138975,1.6055381400208986,1.8118077324973878,1.9632183908045977,74.85240073145246,5.113114303193706,1.2661112157725167,77.4,2.8,11.942236154649947,32.2,386.16,0.6788471955034371,0.47248633724460937,0.7708771921603699,0.5711683656841375,0.5247865586714111,0.802232205654964,2.1078772559241528,12.783272176631085,2.1156161322130336,6.226772169154346,6.457717662260173,0.4793296923097764,1.4841003819962972,1.7615179600157425,1.477295910976424,0.03662656066751061,0.039164030105548364,0.16836468381606115,0.24116846878012374,0.17150772323436175,0.35574393553604283,0.34083159366017785,0.5990910287650777,0.17583745027977,0.4319960753451085,0.20438661418860332,0.2563813260499118,0.5232267873857459,0.42737561516301137,0.09596568821397203,0.12000523549302855,1.413562152348269,0.10768534546194379,0.42762563735380776,0.359471511082501,0.174500009419886,0.09294389786194532,0.061700632129020216,0.16343333430308543,0.220041641281483,0.21522301541423533,7.979286665608652,0.5233413033769834,0.1199228660172992
utah-state,2017,0.4333333333333334,26.686666666666667,104.95599999999999,19.744,54.90133333333334,56.58866666666667,4.8853333333333335,13.792666666666667,14.533333333333335,18.027333333333335,0.16666666666666666,0.16666666666666666,1.7399999999999998,2.6800000000000006,0.8266666666666665,2.32,2.5933333333333337,5.040000000000001,1.1533333333333333,2.6933333333333334,2.0133333333333328,2.7866666666666666,0.4906666666666668,0.6538444155485527,-0.1668827453305597,0.6266666666666667,10.66,0.9,3.400000000000001,2.1,1.6266666666666665,0.5866666666666667,0.2733333333333333,1.1666666666666667,1.118,2.38,69.03458333333333,0.48696167021799264,0.6245651967932333,79.2,2.0,10.674666666666665,30.0,320.23999999999995,0.643242781257824,0.29150147328902565,0.5999999996447059,0.5162183248757586,0.44069220511852203,0.6961941250968823,1.446204177202254,13.760023495490762,2.521488414003764,7.2521288791300025,7.4130247393943876,0.750294989557324,1.8088547526835435,1.7769568958354118,2.4627868194706326,0.018559519136729666,0.018559519136729666,0.2273534242197858,0.3504487422961829,0.09968818616526441,0.277817610052081,0.33102194857038547,0.6340359924997708,0.12605491249091452,0.2937498992908882,0.22677952324495196,0.32177299993889125,-0.03249411675610593,-0.0019359101999273597,-0.031030517372351647,0.0415524815718258,1.2669881578584665,0.1298581111627574,0.4212418987619512,0.24707238666220013,0.20099778202186408,0.07358470165828182,0.03263344219226351,0.15156188502271709,0.14297014400443814,0.3206384643139792,9.168147417892953,-0.03296642757227901,0.041314854477786114
xavier,2017,0.6121830628803245,27.920638945233264,99.99549695740366,18.064394016227183,46.8023034989858,49.480375253549695,3.881028144016227,12.761488336713995,13.822407454361056,19.135784736308317,0.09448529411764706,0.12389705882352942,1.1302865111561868,2.1115745436105477,0.6308950304259634,1.64158215010142,1.846475659229209,3.911156186612576,1.3919244421906694,4.0001394523326566,2.0489731237322517,2.832733265720081,2.297408722109534,0.9611723825025937,1.3373428454783258,0.14763564908722113,9.917697768762677,0.92079107505071,3.0776495943204862,2.0722996957403654,1.6324163286004054,0.953537018255578,0.18889452332657203,2.080542596348885,0.9093686612576064,2.265707403651116,68.43287414426977,2.2985152279809205,0.14712378649406763,77.8,2.6,11.168255578093305,32.6,365.92,0.5331752155640203,0.3406703431001591,0.6733333324001778,0.46148677209499295,0.334432924084215,0.687812046355074,1.2227052087546502,11.422775690231985,2.005792771713156,5.35560390868392,5.617554628431753,0.4694829294456069,1.4844641648038412,1.5419072480377936,2.196636668987194,0.01041625955659298,0.013731667090787936,0.12012036932683792,0.22807092214164051,0.06109927756519697,0.1626474790796756,0.18915228112590804,0.40597899771462015,0.1484873630134817,0.4325003646054249,0.2065222154703362,0.28989852226733404,0.2112961091158335,0.05924093031251591,0.1522106770633925,-0.006603232492971728,1.0302888667625973,0.10595786747706507,0.3410743943429206,0.22474053134383576,0.17514689299165342,0.10338932752126198,0.02162118284692057,0.23793667247367437,0.1149768031617345,0.2560392513404592,7.91917857928698,0.21145160737590843,-0.0066340012696764535
bradley,2017,0.3629032258064516,22.731451612903225,92.12169354838709,20.22780241935484,46.95770161290323,50.20374999999999,3.9977620967741943,12.653649193548386,15.23304435483871,22.25602822580645,0.20443548387096774,0.23004032258064516,0.88125,1.4830645161290321,0.8637096774193548,2.388709677419355,1.7449596774193548,3.884274193548387,0.8782258064516129,2.372983870967742,1.7586693548387096,2.4286290322580646,-2.230141129032259,-1.9159044741881466,-0.3125303254131802,-0.23715725806451612,7.883266129032258,0.714516129032258,2.5723790322580644,1.5455645161290321,1.740725806451613,0.6177419354838709,0.27963709677419357,1.5310282258064514,1.5542741935483873,2.105645161290323,68.66297883064517,-2.2284347996013274,-0.2381375685694119,75.8,1.8,9.092580645161291,31.4,285.28000000000003,0.5458831670790942,0.36553912744735767,0.35781818174346525,0.4387468999902248,0.33874827655748313,0.7126984126612133,0.8880826341549831,13.334164075955579,2.866258076430026,6.822630613223493,7.258650722587175,0.5839418542036741,1.8516805814466555,2.1803377206811936,3.220697039055927,0.029857760599806615,0.03360366778240592,0.12239567907268159,0.20422491905250006,0.11815267225477362,0.3232984494260921,0.2405483513274552,0.5293141994241509,0.12246773376400866,0.3292076807487286,0.23373735234131363,0.3257552634345473,-0.311189460415204,-0.2838833392283643,-0.02709431404868947,-0.026019842046230292,1.08223725628825,0.10351617251245604,0.37012887252410215,0.21444485490797255,0.2381867039640569,0.08842945349639272,0.04128735952242806,0.22419727482514604,0.23232239844465408,0.3049323742405362,9.900895187456024,-0.3109776532770538,-0.026129474785315975
southern-mississippi,2017,0.23156498673740056,26.21816976127321,83.67915119363396,17.474880636604773,38.85973474801061,41.5132625994695,2.2354376657824933,13.18965517241379,14.897692307692306,15.782917771883287,0.1103448275862069,0.11724137931034481,0.8002652519893898,1.4986737400530505,0.9480106100795757,2.530238726790451,1.7551724137931035,4.036604774535809,1.0010610079575597,3.230238726790451,1.2225464190981432,1.6901856763925729,-4.2270291777188325,-3.066235207796577,-1.1597166173674718,-0.23647214854111404,7.7360742705570305,0.586472148541114,2.917241379310345,1.7713527851458886,1.2384615384615385,0.6517241379310346,0.1793103448275862,1.3608753315649866,0.6379310344827587,1.4620689655172412,67.74442307692307,-4.225951825164049,-0.23364665984150895,74.4,3.0,10.487267904509284,28.4,300.6,0.5132338380182498,0.33661420101293116,0.5333333325798291,0.3951218641636604,0.30523098010538086,0.6923920801963267,1.426413298745285,11.724014845460427,2.4879930842555344,5.397199792455284,5.7368443932451285,0.3029608572433005,1.922998730441376,2.309044332003085,2.595190080193651,0.011569372132009939,0.012271668641596286,0.09675834540547364,0.1849370335998494,0.11234408999017938,0.3178823289198143,0.20962429113167153,0.5050022145156611,0.13272969684388422,0.4324057414947731,0.14765042265917688,0.2081843799135319,-0.802094987043699,-0.6121417176388176,-0.18975925285258866,-0.08649786874746432,0.9650880954541726,0.07395467122376846,0.35905478354065545,0.24913638931375398,0.1755720873497541,0.08702344152224613,0.019141104449981745,0.20244849115954663,0.0685972578361164,0.20609732698722433,10.1517312307704,-0.8019009704914062,-0.08595153895312935
alabama,2017,0.5731060606060606,24.011363636363637,101.37528409090908,18.776363636363634,51.37337121212122,54.48651515151515,8.523636363636363,16.85030303030303,12.417083333333332,22.388219696969696,0.36363636363636365,0.3878787878787879,1.5994318181818181,2.359469696969697,0.6136363636363635,1.8056818181818184,2.213068181818182,4.171212121212121,0.6,1.7030303030303031,1.9075757575757577,2.953030303030303,3.3678030303030306,0.23871148355042893,3.127709258023463,0.7203219696969698,8.133712121212122,1.6892045454545452,3.501136363636364,1.487121212121212,1.789962121212121,0.6952651515151514,0.4850378787878788,1.906628787878788,2.5479166666666666,2.407007575757576,68.46756969696972,3.3664207415738914,0.7223171613338697,79.2,2.2,9.604545454545454,32.8,315.68,0.6886447315369237,0.3309662871706759,0.7577089775575948,0.5373306133736645,0.22291717352981752,0.6445399192827714,0.7356416586743494,13.505082119867373,2.423913976746114,6.823274888977972,7.271908926220496,1.3090326492219777,2.422539983361923,1.4607725355329813,3.140399759919157,0.04758152461990445,0.05072860818451734,0.20485355150800694,0.29667234821688054,0.07397715637814575,0.22132493401775544,0.2788307078861527,0.5186200553338483,0.06479976162040275,0.18374982019676367,0.2303765457247652,0.3595042011280224,0.41192593971626945,-0.026634518325420832,0.43835222399838314,0.08603336827937337,0.9824372463582789,0.24764677323989498,0.4750679741649527,0.1712705935905688,0.22320399727396584,0.09263897383687889,0.06554909957305974,0.2713069249119185,0.35473540873738996,0.3204241794538568,9.227188211014852,0.41171770567296245,0.08633050482555335
prairie-view,2017,0.36520496024389243,24.894173773328387,97.11847023441685,20.85591735673382,47.06439739628393,49.32744333209739,3.9699024430437104,12.02939488320356,13.298153421497139,15.267469369258027,0.06804597701149426,0.08160919540229886,1.4547637292464877,2.496548428294813,0.7530779054916986,2.1339875581922296,2.2147381864623243,4.6245293124047295,1.2687685906150867,3.468410991636798,1.8087034977135086,2.4803328801549047,-3.655023936060643,-1.3896744626797193,-2.2655124636590402,0.6563993737898076,10.04448564248342,0.8431870802949779,2.523013224570511,1.7293956247682611,1.5384039879701725,1.1377769538169982,0.403397190293742,2.20669179747044,1.7912950191570878,2.184746014089729,68.83314929139371,-3.6551869263387586,0.656904319037538,75.6,3.4,9.957669509331357,29.6,297.08000000000004,0.6109109410882652,0.35419854773736936,0.331428571261551,0.49860311482029235,0.3093175311163862,0.7176345747301607,1.015964471082714,14.254205738072894,2.94110093937537,6.852301563227246,7.151564264989737,0.6280255965312364,1.7286531949346127,1.663911632984491,2.0902788490768587,0.012275455732301247,0.014583110865802834,0.20079580045236592,0.3348773416601915,0.09727245402921261,0.2705203787001818,0.29952763261279136,0.6054471669770491,0.172706357465807,0.4707221111773075,0.24290575662178626,0.33647197955841446,-0.6388462054361967,-0.2642402184251779,-0.37466970214258594,0.0836310837502232,1.36008009424479,0.12458449692445406,0.3443796430297981,0.21264449601529162,0.1985414300453638,0.14146575822594304,0.06190603119168503,0.2834454910267074,0.2898524402240913,0.3087781841470866,10.049083741323793,-0.6389099205677639,0.08369327203611818
gardner-webb,2017,0.5333333333333333,27.639999999999997,100.52866666666665,21.819333333333333,52.376,54.457333333333324,3.4633333333333334,13.313333333333333,15.479333333333338,19.299333333333333,0.15333333333333332,0.16666666666666666,2.1266666666666665,3.253333333333333,0.7533333333333333,2.493333333333333,2.8733333333333335,5.746666666666667,1.1333333333333333,2.9466666666666668,2.44,3.7199999999999998,0.6186666666666665,0.28527983709850097,0.3318067425213744,0.8626666666666665,11.586666666666668,0.8666666666666666,3.34,2.12,2.1666666666666665,1.3266666666666667,0.3133333333333333,2.6913333333333336,1.2793333333333332,2.2066666666666666,72.45916666666668,0.6170865796198755,0.8604345261696202,75.4,2.6,11.056000000000001,30.0,331.68000000000006,0.6385724484631286,0.28624753023072663,0.7499999994770834,0.4893084848463425,0.3951520757813791,0.6910448693241128,0.9446512321352916,12.16786890267358,2.626403058037881,6.342117060088263,6.597967712521786,0.4106123636610687,1.5971429057258768,1.83794692251371,2.3337941501914647,0.018675067753986,0.020269964085724436,0.25540384366925023,0.39042659066852436,0.0904645548162756,0.2989416054946383,0.3452394155223871,0.6894816036974254,0.13778106463754303,0.3575413452784575,0.2933591589890487,0.44446133276071126,0.06871094134405704,0.034139072576793134,0.03438783325973991,0.10193446956471171,1.397181183946452,0.10257687808674765,0.3996859066518569,0.2506687537181207,0.2590970072019977,0.1575852626396125,0.03780042651579339,0.3210182477394985,0.1540912412552875,0.26324662508926044,8.769374365663177,0.06852690583653306,0.10167967908799454
california-irvine,2017,0.6231060606060607,24.975,101.36337121212122,21.164204545454545,46.60875,50.10060606060606,4.597537878787879,14.010340909090909,14.602159090909089,18.830151515151513,0.05492424242424243,0.05492424242424243,1.3852272727272728,2.4685606060606062,0.9344696969696968,2.462878787878788,2.31969696969697,4.925378787878788,1.1928030303030304,2.9981060606060606,1.709469696969697,2.389772727272727,2.7712499999999993,0.7865437699621765,1.980315102217385,1.2720833333333332,9.927272727272726,0.9647727272727273,3.2678030303030305,1.6647727272727273,1.5856060606060605,0.706060606060606,0.5829545454545455,1.7509090909090907,2.6379924242424244,2.3045454545454547,67.36559659090908,2.7668588721795615,1.2737423757838269,78.0,3.2,9.99,29.6,294.48,0.5244070743089096,0.3428718557950886,0.7999999988000001,0.44165954480728065,0.30150115586309484,0.7047732682171998,0.9840407012356411,15.113405330067184,3.4043943815539137,7.115519057167321,7.594396140169735,0.6089719832878959,2.0725798683336785,2.3345950486516776,2.8188677130052584,0.008759575335206415,0.008759575335206415,0.2099664580614035,0.36275042743141495,0.14275563953316522,0.37960818537457974,0.3527220975945687,0.7415226671424627,0.2070679315087151,0.5127239055382656,0.2827231010018755,0.39803524855730055,0.5470696594581433,0.21336160913984586,0.33320624220676043,0.24550249005457161,1.6093710907171583,0.12467654631095562,0.4828786696327425,0.25994122775684864,0.2580291178077049,0.1215245095388217,0.08098268546856555,0.3085240975010567,0.36699288382379636,0.34647108855123,9.97945457065692,0.5465678513466063,0.24579989060952498
